bench,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
nbody,140.82655888598632,0.02273089648186649,62.50950774930893,0.47184265168600514,2.252882224745134,0.47238986187782456,99.78668229187134
nqueens,242.67712384135578,0.0933319690397161,62.77519152297274,0.14694324632937578,3.8658125599273956,0.1740780689422023,94.6109180389478
optcarrot,7424.638783186674,0.40231448734411135,2064.1993392258883,0.7842222202519391,3.596861331217675,0.8813974344549887,99.4914893593183
protoboeuf,162.09079797210342,0.2569194946219777,50.90163294901502,0.4706372102181559,3.1843928884257924,0.5361968018915639,99.98812449836495
rack,138.31619336157317,0.3979918223166474,112.03581493261248,0.5195433976408641,1.2345712256814292,0.6544637749051806,99.74686185820023
ruby-json,4059.896742925048,0.022658439044294265,3506.2554271891713,0.06543837201573925,1.1579010221111328,0.06925016528496004,99.98277717631073
rubykon,14535.092399269342,0.5196099360088708,6648.020828701556,0.5384771755371688,2.1863788898670213,0.7482995083344834,99.9479455846206
sudoku,2145.052743703127,0.03339709628723173,742.2428661056103,0.15103151550990676,2.8899607414992885,0.15467994284210812,99.71185191337271
tinygql,936.1670747723268,0.11006998226704198,492.84545164190087,0.10308294662177434,1.8995144860392084,0.1508028344577598,99.98294005672177
30k_ifelse,2528.7184815853834,0.08645395585743078,360.78958144145355,0.0892715598568322,7.00884563096988,0.1242726755271269,99.93984295327301
30k_methods,6834.325720369816,0.023797609681876386,835.0998138149197,0.047532204163273924,8.183842945849925,0.0531567179121331,99.97615310840588
cfunc_itself,115.36495574560773,0.1389734431422133,24.437244443634754,8.226866264934404,4.720865972090286,8.228039994981463,94.96247252534985
fib,259.12265231797716,0.022320081347787624,47.82825656850072,0.03943744384381324,5.417773318725423,0.0453155382656521,99.99396945296309
getivar,137.9311415187728,0.7416901631523876,21.32133937070361,62.46752616990259,6.469159330032325,62.471929136897806,76.04640504393817
keyword_args,305.5706329099583,0.03711927511573631,31.266726567237466,7.379106358922796,9.773029237737585,7.379199719270374,96.1920825715573
respond_to,313.38787126506486,0.49845535894191045,13.824778544808455,11.394490127897452,22.66856356861859,11.405387455917944,95.3196043244657
ruby-xor,783.4214568780415,0.052376065126326456,195.87278368675874,0.1172193529256401,3.999644269777138,0.12838858554569002,99.99241273171882
setivar,70.5650569871068,0.09573780668871075,8.187698244073992,55.69511433359052,8.61842423640608,55.69519661837409,85.1949063730367
setivar_object,124.82313055480863,14.021540540098956,48.83369645747728,40.323633242915655,2.5560860555272598,42.6919078635145,80.45730284183553
setivar_young,123.03393847166987,12.823527543106554,47.597871373383036,41.24378583486464,2.5848621991207583,43.191350159968295,80.63435929047405
str_concat,87.60326176702797,1.1448902763668427,46.89819934881396,1.4688214299347369,1.8679451020168738,1.862313114907069,99.89166550387066
throw,31.29024367320211,0.22805608370097932,25.554590218434832,0.2772004229122029,1.2244470917256045,0.3589563368652687,99.98304020415348
