bench,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
cfunc_itself,276.5291038432208,0.06840019667996071,41.78019814661655,0.015782817239376346,6.618664250294245,0.07019746595048046,98.96142439170083
fib,514.7960731244114,1.3855524045659537,115.25573508697562,0.008079848217755248,4.466554941807711,1.3855759631812752,99.99946211409821
getivar,249.78876985230687,0.8750492612343683,40.47147056356199,0.015742884763897624,6.17197167224265,0.8751908637591591,97.87933972508085
keyword_args,786.1919510404317,0.5965640088538389,72.48258293669635,0.010163713204107696,10.846632655558967,0.596650582607491,99.46072320386494
respond_to,737.2294989152498,0.547813443968494,33.98140910805351,0.09523768139988126,21.69508323127566,0.5560303816798571,99.46000090660647
setivar,189.62393713814453,0.3780668659446277,30.92341748388606,0.02754766600439208,6.132049836889989,0.37906916127203305,98.73468161176372
setivar_object,319.17778923635996,11.249067092635576,128.22657607825874,26.85626682225928,2.4891703342492795,29.117015267417113,95.69380867255383
setivar_young,309.0344519683221,3.572519304401439,118.05827735704675,11.617592949610051,2.6176432426986977,12.154479014879662,95.68511616980746
str_concat,276.26492588945416,1.208686309716225,77.48669476750446,0.2314591857472068,3.5653208169270267,1.2306485891440277,99.9729735017904
throw,65.52100925307188,0.20991198045680018,44.5507635916805,0.26817472585918534,1.4707045170670747,0.3405594267216006,99.9875055438424
