bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
matmul,3731.6969253122807,0.45794712315789554,2154.0381452689567,0.06563836427120119,1.7324191465728824,0.46262723922483384,99.76074574377192
nbody,287.3972325123378,1.1632109703231714,125.86308598935187,0.07426945133555905,2.2834116155125246,1.1655795609403328,99.94807286453695
nqueens,596.1314563949903,2.498493184560374,115.62676678101222,0.7364823588070857,5.155652735010876,2.604779157266252,92.43253039325134
optcarrot,17578.257070481777,0.6507089719703465,7884.240870426099,0.5963395841624782,2.2295433839950367,0.8826341630833142,99.50373449966365
rack,493.3788523077965,0.18916279787211637,405.75673406322795,0.3887273633605548,1.2159474159975732,0.4323095269873843,98.29864789597386
ruby-json,10305.58771279951,0.2706924734513534,8686.92877975603,0.16461543669738588,1.186332704466922,0.3168164408333045,99.99114480829066
rubykon,35391.00465985636,0.7949293264094247,20580.56765012443,0.8932391841943437,1.719632094775694,1.1957377949056884,99.94939209495844
sudoku,4738.270561645429,0.22228076784225248,1506.4514506608248,0.2250962840184278,3.1453191269900693,0.31634961171375897,99.80799358268928
tinygql,2572.703575591246,0.20049576619779572,1385.056030501922,0.14654530673014066,1.8574725635171163,0.24834266485618653,99.98673665934155
30k_ifelse,6826.856294579126,0.07123819137194914,1556.7221581258557,0.04609078063822924,4.385404459584494,0.08484833510321706,99.98554946126482
30k_methods,18681.53809059573,0.236022354688258,3328.6597765172305,0.08763689149626397,5.612330290523769,0.25176730658232377,99.98979719756082
cfunc_itself,276.56606049414114,0.041396436668791114,41.77904222343549,0.017049239267289407,6.619731946344248,0.044769873000339376,98.96143144634472
fib,506.6883792252546,2.4910897779096435,115.25746508102331,0.008188869822116595,4.396143702007193,2.491103237361888,99.99946430365401
getivar,248.54440072756577,0.5004261936205384,40.47189718033424,0.016981354793666206,6.141160114637185,0.5007142315454685,97.8793412129634
keyword_args,630.5409752881353,0.9699803477200544,72.48318763178528,0.0109324732311525,8.699134183933584,0.9700419547287978,99.46072688379346
respond_to,787.4210382160578,0.7451221048381155,34.057562919151984,2.2906260956823568,23.12029900921825,2.4087704044469205,99.46000459115739
ruby-xor,2131.5548016379275,5.573170951516343,442.6171734929085,0.07610894448516471,4.815797780318343,5.573690610919861,99.99513518395212
setivar,190.02025552210188,0.6103802823882298,30.89793223103293,0.019549508081182016,6.149934374289662,0.6106932719414481,98.73468314543561
setivar_object,320.0920857842776,9.366295739488969,131.1611302810002,25.38381360344292,2.4404492786735736,27.056708760192972,95.69381374655649
setivar_young,313.9008078921043,4.883998127348648,124.6149731291966,15.302245672929823,2.518965418117633,16.06275693468106,95.68512125363304
str_concat,170.9385209693938,0.10081870020260826,79.07481520317945,0.21176831171446486,2.1617315264053967,0.2345425934813081,99.97298022759868
throw,65.55683697751235,0.18426304563491086,44.376570081693075,0.22576594122118102,1.4772849018486196,0.29141573430777384,99.9875536335691
