bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
lee,1441.8860739097,0.7798228773383992,983.574247173965,1.3916326980235916,1.465965663550637,1.5952320477688384,99.96410275768261
matmul,1950.3527568756706,0.25900501179148,1068.279839069065,0.21453431669713952,1.8256946219028842,0.33631617441599987,99.85050568135907
nbody,127.51637082144526,0.04476316881065078,61.533603644757356,0.0436151916119545,2.072304615176063,0.0624982097449065,99.95362409047709
nqueens,241.24809637936232,0.07920013783221766,65.7860496182843,0.06080354555016654,3.6671619253500647,0.09984855023541128,99.33232233108592
optcarrot,7890.335592689614,0.5500217157648587,2009.3221840759118,0.6265521312687885,3.926864320327197,0.8337214528908202,99.503694797321
rack,142.158096928911,1.932728607202852,108.02757500758322,0.42142359957200226,1.31594268332814,1.9781399645567295,99.75753951192515
ruby-json,4435.171562619507,0.05567952867466655,3853.0723297968507,0.031894455358479866,1.1510740476686943,0.06416748550509892,99.99111586957284
rubykon,13809.935114905238,0.5265116218223647,6602.792554721236,1.3380954968891439,2.0915294552197667,1.4379548138620424,99.94866901363164
sudoku,2199.0280750279244,0.040659265392407204,758.6000489715773,0.025991362802262084,2.8987976971648153,0.048256883473438435,99.89715939463342
tinygql,906.2545956112444,0.15261708215611927,474.63316783042893,0.09759709080345172,1.9093789836765471,0.18115508797476504,99.99441887022478
30k_ifelse,2419.2622866989536,0.058979058264899874,359.3970688906583,0.061414813224178376,6.731446904022975,0.0851487439553583,99.98553854703009
30k_methods,6670.819139432,0.021599991549249877,835.0989512451317,0.014547669545623249,7.988058336662758,0.02604216435199502,99.98978567163861
cfunc_itself,110.62530495064219,0.08151875697957912,24.181558127811194,0.036043277215896764,4.574779853553444,0.08913150717876178,99.34724416609296
fib,263.49018228059407,0.037687368230780914,47.952568167440894,0.19431350311958775,5.4948085650082055,0.19793452255422375,99.99942598431798
getivar,131.85050748387184,0.1320731983661329,21.222666648053934,0.689438233289741,6.212721034091265,0.701974648579519,97.88153297487425
keyword_args,302.79482344824146,0.06657073510573067,33.818686765487826,0.5032386149369885,8.953476684294122,0.5076226613698565,99.61626640781436
respond_to,289.49249549517157,0.3345512399762675,13.511496832644617,0.4232884660093715,21.425642109151052,0.5395346676778285,99.7325964252847
ruby-xor,748.8611518016573,0.04065030707786848,195.3606810601591,0.25964868694279175,3.833223490713846,0.26281150678126874,99.99888728463536
setivar,74.28535984518238,0.11585058241880034,8.364655618099725,0.1335688921232992,8.880862911372132,0.17681065123408374,99.11424156314149
setivar_object,104.0112725573546,0.17767099423418883,40.90268961459276,0.02000618925207631,2.5428956759911148,0.1787938192459545,95.8119249702913
setivar_young,104.06501565386753,0.6241504971525208,39.58395553365497,1.6430931358514007,2.6289695976792826,1.757645839234323,95.94692573355312
str_concat,87.39726281783078,0.7830269207501779,44.312650892866905,1.4071551175806465,1.9722869441760094,1.610346758792313,99.97302559945658
throw,32.11418670600919,0.2824736237163854,26.34381534930676,0.3286983221760443,1.21904083672733,0.43339812539605277,99.98637611222358
