bench,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
fluentd,2587.932459513346,0.7528993738822487,2256.467471768459,0.7593353390413589,1.1468955311308382,1.0693211043972422,99.9891833794516
graphql,4385.511717324455,0.056164736040424185,3616.9914472848177,0.060414189168498875,1.2124750033944776,0.0824884951213058,99.75163982972666
graphql-native,675.0140966791096,0.08131829061363088,598.3038508530819,0.09142195873749571,1.1282128565889247,0.12235456234944121,99.96759854126961
lee,1456.053901855883,0.9751040233767079,995.6897502078822,1.527239990085511,1.462357025922869,1.8119850561530124,99.96385189359923
matmul,2012.0724236921353,0.06174732095503663,1150.0413870329367,0.131199009988921,1.7495652298942095,0.14500314433555328,99.84729442856688
nbody,148.53051273074374,0.026656138729154844,64.27554813156749,0.08431339704773026,2.3108400791341728,0.08842679827787592,99.95178029537088
nqueens,253.36939333344267,0.13593466760543194,70.86013251253023,0.06749719071354483,3.5756268630832615,0.15176990680375313,99.31956479790159
optcarrot,7573.454788823922,0.5814261585867209,2013.3399127672117,0.6271995772869801,3.761637436777715,0.855240134487313,99.50362221413607
protoboeuf,160.64348284559077,0.4520881697094806,48.15939097519381,0.43915582858150964,3.335662673316111,0.6302710170778762,99.99611400330936
rack,141.56292865973438,0.3680935745217865,112.08448762438078,0.44175331525534506,1.2630019698545814,0.5750120617372423,99.7483106643454
ruby-json,4059.5109501232705,0.017409857992832203,3496.178286150098,0.06568929129125713,1.1611281284495076,0.06795723762542304,99.99084944435278
rubykon,13851.779201750955,0.6848332872336387,6614.514598126213,0.671629600788925,2.0941490106734277,0.9592095453857422,99.94865735105392
sudoku,2127.0510137081146,0.27803106527037375,840.6842051446438,0.03836239320821308,2.5301427107722874,0.2806651857071703,99.89526989904519
tinygql,942.076109110927,0.08052209125301305,506.2822070545875,0.08019715884843416,1.8607726994627565,0.1136459038730369,99.99401703700863
30k_ifelse,2442.007015272975,0.0667653146423651,360.6898010454395,0.06656232184242927,6.770380000196713,0.0942769851466897,99.98547099892221
30k_methods,6742.857336593063,0.01820534140294127,832.4064906362606,0.014663601855529373,8.100438202300746,0.023376391401906584,99.9897143373487
cfunc_itself,115.98795560496029,0.22559892076178814,24.182531108771155,0.038481208506382175,4.796352998917087,0.22885732773279344,99.34719959965025
fib,266.43175504458463,0.03017938922091743,47.967286999348545,0.1659979828359445,5.554447034876146,0.16871907372715794,99.999402516243
getivar,147.77442323186008,0.4648969498616406,21.2488426822948,0.7617944265695511,6.954469259400671,0.8924460332945002,97.87932392310796
keyword_args,308.9937493299461,0.03814536357149507,33.77867415169808,0.5146909200599326,9.147598509706835,0.5161025207787124,99.61685733913775
respond_to,293.85964792171444,0.6666544240922195,13.511684301586167,0.40809225393002,21.748557867594464,0.781644042310445,99.73257810038463
ruby-xor,753.6702092038468,0.030981150858660572,188.73138611282533,0.16154921056453486,3.99334856128962,0.16449309755291106,99.99878412484314
setivar,81.32991695505595,0.08684590161298651,8.362230013925146,0.14669813820109442,9.725864610232183,0.1704774307016619,99.11459760834391
setivar_object,124.85418829792103,0.3382534130353657,41.91207371606323,0.026069162563228113,2.978955160838758,0.33925649981514244,95.81187614706108
setivar_young,124.93869104228988,0.4568070135420997,39.57921692935547,2.1267501899534484,3.1566741521261434,2.1752560810369617,95.94687794804737
str_concat,93.53799074268822,0.7603157967629413,47.95622599539026,1.2969293022917818,1.9504869034456433,1.5033648013540541,99.9713456370467
throw,32.708006265838414,0.26718025271548945,25.85482073096645,0.3564252227327024,1.2650641288981699,0.44544834362827007,99.9857492155755
