bench,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
sequel,93.04761715747159,0.4951970299472902,69.80316972938077,0.42343263373467505,1.332999884076998,0.6515483817646246,98.6595570817506
binarytrees,494.93953657098285,1.0318103909610463,232.77851999845615,2.198338430775978,2.126225119801713,2.4284407629427114,99.99739936543362
blurhash,435.9874074862709,0.047770325640761835,195.47368891681862,0.4211018980688896,2.2304147934293086,0.423802799151971,99.99718793363273
erubi,324.64547420998935,2.553693541484489,264.21329293302017,0.1378740191155483,1.2287249842962638,2.5574127451326008,99.98301304218171
etanni,892.5974684079056,0.48121153600193256,826.1908452309992,0.08152744642322558,1.0803768567035372,0.488068916139546,99.9672570228396
fannkuchredux,2286.4335563778877,0.2258258661750409,800.7638590782881,0.10767524715078565,2.8553156220232845,0.25018249475670806,90.91518384939974
fluentd,2605.1404313494763,0.7363319036534175,2276.1441913743815,0.7996359084345508,1.1445410362058128,1.0870152981424939,99.98916827043227
graphql,4368.157710383336,0.043368823916680295,3604.927654440204,0.04856543992322301,1.2117185500250076,0.0651111115160247,99.75163090197324
graphql-native,665.5568243992147,0.07848365705983201,590.5864242125641,0.1004089977047632,1.126942301944393,0.1274427371236214,99.96753809763426
lee,1448.8001698628068,1.0413055749532212,992.5908625125885,1.611297012448894,1.4596146555242266,1.9184877801944396,99.9639070438411
matmul,2092.9101059103714,0.06470283927957815,1177.7018837849882,0.10515440768141263,1.7771136607033498,0.1234662175077363,99.84729213029726
nbody,141.8802891180848,0.024042350439388554,62.61470804449713,0.06346250869987351,2.265925907013055,0.06786401568675322,99.95518406539816
nqueens,256.1951463894239,0.07918393928096835,61.8635258445191,0.14664404854762642,4.141295583981363,0.16665705269952033,99.35315445336813
optcarrot,7232.166119540731,0.5684303007637079,2030.3055336078007,1.0413104585204211,3.562107278843573,1.1863559659100338,99.50362125033048
protoboeuf,161.34259494401476,0.18954286539571463,49.126226107464795,0.5367402304485258,3.284245661188669,0.5692245363688697,99.99604054292674
rack,139.76173136154367,0.3694096650727215,109.8256008335332,0.39719387544948187,1.2725788003963283,0.5424264699880702,99.75423937322581
ruby-json,3980.083064114054,0.040587709924071236,3428.9663250247636,0.1254049070788509,1.160723870359185,0.13180953272178678,99.99083571661403
rubykon,14115.625447407365,0.627464100185487,6636.760213101904,1.1721538248208898,2.126884955032897,1.3295321681192316,99.94865644034037
sudoku,2161.83197663094,0.0545123773607531,746.5479364618659,0.12844747814817628,2.8957711501776653,0.13953621009668912,99.89713897233679
tinygql,902.5902366038503,0.11274864582918355,484.1832330041542,0.11422060735821504,1.8641501297012204,0.16049487306949775,99.99417171611155
30k_ifelse,2442.5689123909583,0.05920794669868897,359.84525081108916,0.0621390019231021,6.787831455008567,0.08583027736337616,99.98546507163262
30k_methods,6702.901007202657,0.019590487532676146,831.0865055283774,0.011848135353197705,8.065226619148596,0.022894661236096788,99.98970847083194
cfunc_itself,118.65799958077783,0.23062213584998673,24.183615943036315,0.033030483836582615,4.90654498732831,0.23297549743801055,99.34719593439574
fib,257.81034261130833,0.1360915320427474,47.831325738303114,0.03136297650217696,5.389989481409145,0.13965866027145704,99.99940183976248
getivar,113.77600124629852,0.11665730391040482,19.73053915398554,0.07398853754060826,5.766492256412362,0.1381420654364287,98.02076951896467
keyword_args,313.00224445979387,0.047841747771528505,30.935656533060428,0.03263549510408564,10.117847155604844,0.05791293785090988,99.64747820213447
respond_to,304.94741835693856,0.2314587431712141,13.675916555214027,0.06470835919153202,22.29813388563529,0.24033377111770696,99.72934978435157
ruby-xor,776.2414656224705,0.04612468369554009,179.66770494268053,0.09239140888594731,4.320428459138581,0.10326499349704102,99.9988606421209
setivar,70.3080258034433,0.1360571843855624,7.854269393877026,0.05337818066022539,8.95156790245233,0.1461533016853283,99.16767990634274
setivar_object,116.66627679850987,13.694450672997045,50.00278919184808,39.725910252398464,2.333195381379443,42.02006573789202,95.13511424635459
setivar_young,115.71761869378129,12.623118927772191,49.143304408737514,37.81138161946619,2.354697554143451,39.862811133155,95.28533680723338
str_concat,89.13963760963632,0.8069903665414708,47.43939671593095,1.7626335475067407,1.8790213152036508,1.9385846575496606,99.97075841627169
throw,33.1780350402858,0.17168685809667728,25.655367614559616,0.2225690254344516,1.2932200208059779,0.2810931310543716,99.98581824426917
