bench,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
rubykon,13891.155401120583,0.5168241303030732,6702.367222929995,0.7215715782961238,2.072574500781822,0.8875656168804011,99.94865736387202
sudoku,2119.8109559714794,0.042697954796728485,834.5165275037289,0.026563960122624988,2.5401665348826867,0.05028677083706887,99.89526990097181
tinygql,945.0337612667145,0.06185867581755581,505.9161748355016,0.07116588286793113,1.8679651062233615,0.09429251644893967,99.99401293765585
30k_ifelse,2430.4264795712447,0.05763892881228205,360.2715603668581,0.06490823841514916,6.746095853628814,0.08680625282077993,99.98547080946543
30k_methods,6687.531072241457,0.023486015255130197,839.8760876253895,0.014085512041539558,7.962521103737271,0.02738602859190365,99.9897143373487
cfunc_itself,127.74446118564458,0.19093847174572567,24.182068470059168,0.033806398353047905,5.2826110117011025,0.1939081549656905,99.34719959965025
fib,254.72128387245772,0.04490512148411421,48.01844735350683,0.18894913650042525,5.304654729821355,0.1942118588546008,99.999402516243
getivar,113.49191752190164,0.21920530086723355,21.198286652153282,0.7016863488901408,5.353825022947,0.7351290336716887,97.87271401115332
keyword_args,302.91363430788385,0.035483062924196916,33.76065581609067,0.4416025763607515,8.97238596187199,0.4430258267899693,99.61685748627728
respond_to,309.6155643563818,0.4285948238942713,13.510713528690708,0.36389985703499367,22.91629999399343,0.5622425001892424,99.73257810038463
ruby-xor,816.9016445948122,0.1072190184730299,189.4448218323911,0.162981916388356,4.312082202582214,0.19508721893538025,99.99878412484314
setivar,68.39062781546015,0.06462557033152248,8.361923034706477,0.12842884511962877,8.178815749870248,0.14377215516029573,99.11496413848086
setivar_object,106.71638202334402,0.6439982542303175,40.902095507128074,0.02052685901886375,2.609068819096234,0.6443253086701445,95.81187614706108
setivar_young,108.28739770199402,1.7296159918430045,39.563297506163615,1.7929534593468914,2.7370670426327277,2.491235353519022,95.94687794804737
str_concat,88.13081676419161,0.8410980241817685,48.00369648037217,1.2821054991062721,1.8359172985819265,1.533375491235274,99.9713456370467
throw,33.18123944212702,0.2696412821379835,25.948042679142127,0.3869424060813285,1.2787569317819556,0.47162574850936984,99.98570051520021
