bench,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
etanni,875.7439091956863,0.11743190979607623,818.648021745806,0.060322422090049475,1.0697441219342603,0.1320191199984452,99.9679321921221
fannkuchredux,2200.685863180653,0.08793990593530168,839.7499359334292,0.07160612298935727,2.620644276363614,0.11340574899658601,90.56654979353607
fluentd,2560.405855998397,0.7517453682818996,2244.98382670184,0.8691435116540205,1.1405008025202352,1.149143830242138,99.98917471331683
graphql,4288.765136152506,0.0540209350228862,3570.3572664409876,0.04630224676661691,1.2012145609247793,0.0711488543574918,99.75163459973382
graphql-native,663.6502448130738,0.08223417449954734,590.5405346191291,0.10392924096581647,1.1238013411578887,0.13252828597455243,99.96756353286612
lee,1455.8459777384996,1.0339372796038648,993.0122215300798,1.5391555742362626,1.466090694730085,1.8541915164990912,99.96396226256269
matmul,1970.3328905298429,0.10924259475916392,1118.259960456806,0.11600968226124599,1.7619631929993875,0.1593492732586822,99.84729450961403
nbody,150.3144506983959,0.22777851771926724,63.7423061965087,0.08857701529799218,2.3581583357683553,0.2443950506321421,99.95206135355104
nqueens,254.9509689424362,0.08779217047489571,68.98096483200788,0.10419055844532855,3.6959611910811705,0.1362466060709131,99.31956479790159
optcarrot,7649.1953656077385,0.5973772987111805,1997.8399158765872,0.6370062116371871,3.828732875352288,0.8732906450202176,99.50362221413607
protoboeuf,157.1411131980725,0.17166136930558779,47.434495014277886,0.4781173254322414,3.3128024900607183,0.5079998056991254,99.99613744967175
rack,144.19392929912286,0.35561803440861506,112.76794151313561,0.36622793291759764,1.2786783846925736,0.5104773111958487,99.75195376227295
ruby-json,4417.906613647938,0.025133173274395584,3853.237983584404,0.012407903435925726,1.146543928111666,0.028029136028712154,99.9908427966615
rubykon,13835.112127537528,0.5464897515535939,6639.486368993918,0.9206020897876077,2.0837624115243063,1.0705882757971992,99.94865720082406
sudoku,2099.7184252738953,0.03777676940429036,794.5357690006495,0.036858688732966965,2.6426984249115395,0.05277923115903332,99.89526990097181
tinygql,908.9458328313552,0.11801419163150872,503.90995761904964,0.13969131784325184,1.80378621038981,0.182868842909947,99.99401886715742
30k_ifelse,2442.5365154377437,0.06362175325118656,360.64840744842184,0.061497186821339485,6.772625263254665,0.08848520482935888,99.98547099892221
30k_methods,6738.124528170928,0.021068143533213745,833.0734359181446,0.016382291857844268,8.08827197898193,0.026687940318647425,99.9897143373487
cfunc_itself,115.03149289299961,0.28048675237517423,24.18215594230785,0.034841794125147506,4.756874993587584,0.2826424753568216,99.34719947464767
fib,268.57875417962634,0.08639377221616024,47.962020242886005,0.17336611836792767,5.599821542535282,0.19370001258569935,99.999402516243
getivar,148.1027874117568,0.3685356205104517,21.26084373252051,0.7527549285004647,6.965988239931386,0.8381279651501693,97.86383642987707
keyword_args,306.9044036752972,0.08889969254653785,33.77577039488667,0.4856618352404248,9.086525639153432,0.4937312766515471,99.61685748627728
respond_to,305.3109605305803,0.9017279853629288,13.510674331337214,0.36276174011951007,22.597758856671536,0.9719616451698191,99.73257810038463
ruby-xor,771.732740084996,0.024811727849140767,204.9295740374892,0.09153505690912236,3.7658436743923427,0.09483822268587755,99.99879354682446
setivar,82.30115908458424,0.11532518891526504,8.367945749516572,0.11654895161188544,9.835288319040416,0.16396206061211596,99.11496413848086
setivar_object,128.65646574340883,1.0825172248269306,40.90127674099363,0.02038746715862779,3.145536667672329,1.0827091903480561,95.81187614706108
setivar_young,128.28151265503635,1.0809821611850934,39.675715096131945,1.738295086350624,3.2332501719053512,2.0469959062077088,95.931448858782
str_concat,95.64217357492109,0.7135636712251746,47.08537785775678,1.3529561325213788,2.031249995781124,1.529595832048308,99.97153421815092
throw,32.32551284310155,0.3280473229959157,26.194989070940768,0.3625836006413734,1.234034217596282,0.488960032700884,99.98587786474116
